Time,X Value,Y Value
29.790000000001857,41075,38600
29.80000000000186,41075,38600
29.81000000000186,41075,38600
29.820000000001862,41075,38600
29.830000000001863,41075,38600
29.840000000001865,41075,38600
29.850000000001867,41075,38600
29.860000000001868,41075,38600
29.87000000000187,41075,38600
29.88000000000187,41075,38600
29.890000000001873,41075,38600
29.900000000001874,41075,38600
29.910000000001876,41075,38600
29.920000000001878,41075,38600
29.93000000000188,41075,38600
29.94000000000188,41075,38600
29.950000000001882,41075,38600
29.960000000001884,41075,38600
29.970000000001885,41075,38600
29.980000000001887,41075,38600
29.99000000000189,41075,38600
30.00000000000189,41075,38600
30.01000000000189,41075,38600
30.020000000001893,41075,38600
30.030000000001895,41075,38600
30.040000000001896,41075,38600
30.050000000001898,41075,38600
30.0600000000019,41075,38600
30.0700000000019,41075,38600
30.080000000001903,41075,38600
30.090000000001904,41075,38600
30.100000000001906,41075,38600
30.110000000001907,41075,38600
30.12000000000191,41075,38600
30.13000000000191,41075,38600
30.140000000001912,41075,38600
30.150000000001913,41075,38600
30.160000000001915,41075,38600
30.170000000001917,41075,38600
30.180000000001918,41075,38600
30.19000000000192,41075,38600
30.20000000000192,41075,38600
30.210000000001923,41075,38600
30.220000000001924,41075,38600
30.230000000001926,41075,38600
30.240000000001928,41075,38600
30.25000000000193,41075,38600
30.26000000000193,41075,38600
30.270000000001932,41075,38600
30.280000000001934,41075,38600
30.290000000001935,41075,38600
30.300000000001937,41075,38600
30.31000000000194,41075,38600
30.32000000000194,41075,38600
30.33000000000194,41075,38600
30.340000000001943,41075,38600
30.350000000001945,41075,38600
30.360000000001946,41075,38600
30.370000000001948,41075,38600
30.38000000000195,41075,38600
30.39000000000195,41075,38600
30.400000000001953,41075,38600
30.410000000001954,41075,38600
30.420000000001956,41075,38600
30.430000000001957,41075,38600
30.44000000000196,41075,38600
30.45000000000196,41075,38600
30.460000000001962,41075,38600
30.470000000001964,41075,38600
30.480000000001965,41075,38600
30.490000000001967,41075,38600
30.500000000001968,41075,38600
30.51000000000197,41075,38600
30.52000000000197,41075,38600
30.530000000001973,41075,38600
30.540000000001974,41075,38600
30.550000000001976,41075,38600
30.560000000001978,41075,38600
30.57000000000198,41075,38600
30.58000000000198,41075,38600
30.590000000001982,41075,38600
30.600000000001984,41075,38600
30.610000000001985,41075,38600
30.620000000001987,41075,38600
30.63000000000199,41075,38600
30.64000000000199,41075,38600
30.65000000000199,41075,38600
30.660000000001993,41075,38600
30.670000000001995,41075,38600
30.680000000001996,41075,38600
30.690000000001998,41075,38600
30.700000000002,41075,38600
30.710000000002,41075,38600
30.720000000002003,41075,38600
30.730000000002004,41075,38600
30.740000000002006,41075,38600
30.750000000002007,41075,38600
30.76000000000201,41075,38600
30.77000000000201,41075,38600
30.780000000002012,41075,38600
30.790000000002014,41075,38600
30.800000000002015,41075,38600
30.810000000002017,41075,38600
30.82000000000202,41075,38600
30.83000000000202,41075,38600
30.84000000000202,41075,38600
30.850000000002023,41075,38600
30.860000000002024,41075,38600
30.870000000002026,41075,38600
30.880000000002028,41075,38600
30.89000000000203,41075,38600
30.90000000000203,41075,38600
30.910000000002032,41075,38600
30.920000000002034,41075,38600
30.930000000002035,41075,38600
30.940000000002037,41075,38600
30.95000000000204,41075,38600
30.96000000000204,41075,38600
30.97000000000204,41075,38600
30.980000000002043,41075,38600
30.990000000002045,41075,38600
31.000000000002046,41075,38600
31.010000000002048,41075,38600
31.02000000000205,41075,38600
31.03000000000205,41075,38600
31.040000000002053,41075,38600
31.050000000002054,41075,38600
31.060000000002056,41075,38600
31.070000000002057,41075,38600
31.08000000000206,41075,38600
31.09000000000206,41075,38600
31.100000000002062,41075,38600
31.110000000002064,41075,38600
31.120000000002065,41075,38600
31.130000000002067,41075,38600
31.14000000000207,41075,38600
31.15000000000207,41075,38600
31.16000000000207,41075,38600
31.170000000002073,41075,38600
31.180000000002075,41075,38600
31.190000000002076,41075,38600
31.200000000002078,41075,38600
31.21000000000208,41075,38600
31.22000000000208,41075,38600
31.230000000002082,41075,38600
31.240000000002084,41075,38600
31.250000000002085,41075,38600
31.260000000002087,41075,38600
31.27000000000209,41075,38600
31.28000000000209,41075,38600
31.29000000000209,41075,38600
31.300000000002093,41075,38600
31.310000000002095,41075,38600
31.320000000002096,41075,38600
31.330000000002098,41075,38600
31.3400000000021,41075,38600
31.3500000000021,41075,38600
31.360000000002103,41075,38600
31.370000000002104,41075,38600
31.380000000002106,41075,38600
31.390000000002107,41075,38600
31.40000000000211,41075,38600
31.41000000000211,41075,38600
31.420000000002112,41075,38600
31.430000000002114,41075,38600
31.440000000002115,41075,38600
31.450000000002117,41075,38600
31.46000000000212,41075,38600
31.47000000000212,41075,38600
31.48000000000212,41075,38600
31.490000000002123,41075,38600
31.500000000002125,41075,38600
31.510000000002126,41075,38600
31.520000000002128,41075,38600
31.53000000000213,41075,38600
31.54000000000213,41075,38600
31.550000000002132,41075,38600
31.560000000002134,41075,38600
31.570000000002135,41075,38600
31.580000000002137,41075,38600
31.59000000000214,41075,38600
31.60000000000214,41075,38600
31.61000000000214,41075,38600
31.620000000002143,41075,38600
31.630000000002145,41075,38600
31.640000000002146,41075,38600
31.650000000002148,41075,38600
31.66000000000215,41075,38600
31.67000000000215,41075,38600
31.680000000002153,41075,38600
31.690000000002154,41075,38600
31.700000000002156,41075,38600
31.710000000002157,41075,38600
31.72000000000216,41075,38600
31.73000000000216,41075,38600
31.740000000002162,41075,38600
31.750000000002164,41075,38600
31.760000000002165,41075,38600
31.770000000002167,41075,38600
31.78000000000217,41075,38600
31.79000000000217,41075,38600
31.80000000000217,41075,38600
31.810000000002173,41075,38600
31.820000000002175,41075,38600
31.830000000002176,41075,38600
31.840000000002178,41075,38600
31.85000000000218,41075,38600
31.86000000000218,41075,38600
31.870000000002182,41075,38600
31.880000000002184,41075,38600
31.890000000002185,41075,38600
31.900000000002187,41075,38600
31.91000000000219,41075,38600
31.92000000000219,41075,38600
31.93000000000219,41075,38600
31.940000000002193,41075,38600
31.950000000002195,41075,38600
31.960000000002196,41075,38600
31.970000000002198,41075,38600
31.9800000000022,41075,38600
31.9900000000022,41075,38600
32.0000000000022,41075,38600
32.0100000000022,41075,38600
32.0200000000022,41075,38600
32.0300000000022,41075,38600
32.040000000002195,41075,38600
32.05000000000219,41075,38600
32.06000000000219,41075,38600
32.07000000000219,41075,38600
32.08000000000219,41075,38600
32.090000000002185,41075,38600
32.10000000000218,41075,38600
32.11000000000218,41075,38600
32.12000000000218,41075,38600
32.13000000000218,41075,38600
32.140000000002175,41075,38600
32.15000000000217,41075,38600
32.16000000000217,41075,38600
32.17000000000217,41075,38600
32.18000000000217,41075,38600
32.190000000002165,41075,38600
32.20000000000216,41075,38600
32.21000000000216,41075,38600
32.22000000000216,41075,38600
32.23000000000216,41075,38600
32.240000000002155,41075,38600
32.25000000000215,41075,38600
32.26000000000215,41075,38600
32.27000000000215,41075,38600
32.28000000000215,41075,38600
32.290000000002145,41075,38600
32.30000000000214,41075,38600
32.31000000000214,41075,38600
32.32000000000214,41075,38600
32.33000000000214,41075,38600
32.340000000002135,41075,38600
32.35000000000213,41075,38600
32.36000000000213,41075,38600
32.37000000000213,41075,38600
32.38000000000213,41075,38600
32.390000000002125,41075,38600
32.40000000000212,41075,38600
32.41000000000212,41075,38600
32.42000000000212,41075,38600
32.43000000000212,41075,38600
32.440000000002115,41075,38600
32.45000000000211,41075,38600
32.46000000000211,41075,38600
32.47000000000211,41075,38600
32.48000000000211,41075,38600
32.490000000002105,41075,38600
32.5000000000021,41075,38600
32.5100000000021,41075,38600
32.5200000000021,41075,38600
32.5300000000021,41075,38600
32.540000000002095,41075,38600
32.55000000000209,41075,38600
32.56000000000209,41075,38600
32.57000000000209,41075,38600
32.58000000000209,41075,38600
32.590000000002085,41075,38600
32.60000000000208,41075,38600
32.61000000000208,41075,38600
32.62000000000208,41075,38600
32.63000000000208,41075,38600
32.640000000002075,41075,38600
32.65000000000207,41075,38600
32.66000000000207,41075,38600
32.67000000000207,41075,38600
32.68000000000207,41075,38600
32.690000000002065,41075,38600
32.70000000000206,41075,38600
32.71000000000206,41075,38600
32.72000000000206,41075,38600
32.73000000000206,41075,38600
32.740000000002055,41075,38600
32.75000000000205,41075,38600
32.76000000000205,41075,38600
32.77000000000205,41075,38600
32.78000000000205,41075,38600
32.790000000002046,41075,38600
32.80000000000204,41075,38600
32.81000000000204,41075,38600
32.82000000000204,41075,38600
32.83000000000204,41075,38600
32.840000000002036,41075,38600
32.850000000002034,41075,38600
32.86000000000203,41075,38600
32.87000000000203,41075,38600
32.88000000000203,41075,38600
32.890000000002026,41075,38600
32.900000000002024,41075,38600
32.91000000000202,41075,38600
32.92000000000202,41075,38600
32.93000000000202,41075,38600
32.940000000002016,41075,38600
32.950000000002014,41075,38600
32.96000000000201,41075,38600
32.97000000000201,41075,38600
32.98000000000201,41075,38600
32.990000000002006,41075,38600
33.000000000002004,41075,38600
33.010000000002,41075,38600
33.020000000002,41075,38600
33.030000000002,41075,38600
33.040000000001996,41075,38600
33.050000000001994,41075,38600
33.06000000000199,41075,38600
33.07000000000199,41075,38600
33.08000000000199,41075,38600
33.090000000001986,41075,38600
33.100000000001984,41075,38600
33.11000000000198,41075,38600
33.12000000000198,41075,38600
33.13000000000198,41075,38600
33.140000000001976,41075,38600
33.150000000001974,41075,38600
33.16000000000197,41075,38600
33.17000000000197,41075,38600
33.18000000000197,41075,38600
33.190000000001966,41075,38600
33.200000000001964,41075,38600
33.21000000000196,41075,38600
33.22000000000196,41075,38600
33.23000000000196,41075,38600
33.240000000001956,41075,38600
33.250000000001954,41075,38600
33.26000000000195,41075,38600
33.27000000000195,41075,38600
33.28000000000195,41075,38600
33.290000000001946,41075,38600
33.300000000001944,41075,38600
33.31000000000194,41075,38600
33.32000000000194,41075,38600
33.33000000000194,41075,38600
33.340000000001936,41075,38600
33.350000000001934,41075,38600
33.36000000000193,41075,38600
33.37000000000193,41075,38600
33.38000000000193,41075,38600
33.390000000001926,41075,38600
33.400000000001924,41075,38600
33.41000000000192,41075,38600
33.42000000000192,41075,38600
33.43000000000192,41075,38600
33.440000000001916,41075,38600
33.450000000001914,41075,38600
33.46000000000191,41075,38600
33.47000000000191,41075,38600
33.48000000000191,41075,38600
33.490000000001906,41075,38600
33.500000000001904,41075,38600
33.5100000000019,41075,38600
33.5200000000019,41075,38600
33.5300000000019,41075,38600
33.540000000001896,41075,38600
33.550000000001894,41075,38600
33.56000000000189,41075,38600
33.57000000000189,41075,38600
33.58000000000189,41075,38600
33.590000000001886,41075,38600
33.600000000001884,41075,38600
33.61000000000188,41075,38600
33.62000000000188,41075,38600
33.63000000000188,41075,38600
33.640000000001876,41075,38600
33.650000000001874,41075,38600
33.66000000000187,41075,38600
33.67000000000187,41075,38600
33.68000000000187,41075,38600
33.69000000000187,41075,38600
33.700000000001864,41075,38600
33.71000000000186,41075,38600
33.72000000000186,41075,38600
33.73000000000186,41075,38600
33.74000000000186,41075,38600
33.750000000001855,41075,38600
33.76000000000185,41075,38600
33.77000000000185,41075,38600
33.78000000000185,41075,38600
33.79000000000185,41075,38600
33.800000000001845,41075,38600
33.81000000000184,41075,38600
33.82000000000184,41075,38600
33.83000000000184,41075,38600
33.84000000000184,41075,38600
33.850000000001835,41075,38600
33.86000000000183,41075,38600
33.87000000000183,41075,38600
33.88000000000183,41075,38600
33.89000000000183,41075,38600
33.900000000001825,41075,38600
33.91000000000182,41075,38600
33.92000000000182,41075,38600
33.93000000000182,41075,38600
33.94000000000182,41075,38600
33.950000000001815,41075,38600
33.96000000000181,41075,38600
33.97000000000181,41075,38600
33.98000000000181,41075,38600
33.99000000000181,41075,38600
34.000000000001805,41075,38600
34.0100000000018,41075,38600
34.0200000000018,41075,38600
34.0300000000018,41075,38600
34.0400000000018,41075,38600
34.050000000001795,41075,38600
34.06000000000179,41075,38600
34.07000000000179,41075,38600
34.08000000000179,41075,38600
34.09000000000179,41075,38600
34.100000000001785,41075,38600
34.11000000000178,41075,38600
34.12000000000178,41075,38600
34.13000000000178,41075,38600
34.14000000000178,41075,38600
34.150000000001775,41075,38600
34.16000000000177,41075,38600
34.17000000000177,41075,38600
34.18000000000177,41075,38600
34.19000000000177,41075,38600
34.200000000001765,41075,38600
34.21000000000176,41075,38600
34.22000000000176,41075,38600
34.23000000000176,41075,38600
34.24000000000176,41075,38600
34.250000000001755,41075,38600
34.26000000000175,41075,38600
34.27000000000175,41075,38600
34.28000000000175,41075,38600
34.29000000000175,41075,38600
34.300000000001745,41075,38600
34.31000000000174,41075,38600
34.32000000000174,41075,38600
34.33000000000174,41075,38600
34.34000000000174,41075,38600
34.350000000001735,41075,38600
34.36000000000173,41075,38600
34.37000000000173,41075,38600
34.38000000000173,41075,38600
34.39000000000173,41075,38600
34.400000000001725,41075,38600
34.41000000000172,41075,38600
34.42000000000172,41075,38600
34.43000000000172,41075,38600
34.44000000000172,41075,38600
34.450000000001715,41075,38600
34.46000000000171,41075,38600
34.47000000000171,41075,38600
34.48000000000171,41075,38600
34.49000000000171,41075,38600
34.500000000001705,41075,38600
34.5100000000017,41075,38600
34.5200000000017,41075,38600
34.5300000000017,41075,38600
34.5400000000017,41075,38600
34.550000000001695,41075,38600
34.56000000000169,41075,38600
34.57000000000169,41075,38600
34.58000000000169,41075,38600
34.59000000000169,41075,38600
34.600000000001685,41075,38600
34.61000000000168,41075,38600
34.62000000000168,41075,38600
34.63000000000168,41075,38600
34.64000000000168,41075,38600
34.650000000001675,41075,38600
34.66000000000167,41075,38600
34.67000000000167,41075,38600
34.68000000000167,41075,38600
34.69000000000167,41075,38600
34.700000000001666,41075,38600
34.71000000000166,41075,38600
34.72000000000166,41075,38600
34.73000000000166,41075,38600
34.74000000000166,41075,38600
34.750000000001656,41075,38600
34.760000000001654,41075,38600
34.77000000000165,41075,38600
34.78000000000165,41075,38600
34.79000000000165,41075,38600
34.800000000001646,41075,38600
34.810000000001644,41075,38600
34.82000000000164,41075,38600
34.83000000000164,41075,38600
34.84000000000164,41075,38600
34.850000000001636,41075,38600
34.860000000001634,41075,38600
34.87000000000163,41075,38600
34.88000000000163,41075,38600
34.89000000000163,41075,38600
34.900000000001626,41075,38600
34.910000000001624,41075,38600
34.92000000000162,41075,38600
34.93000000000162,41075,38600
34.94000000000162,41075,38600
34.950000000001616,41075,38600
34.960000000001614,41075,38600
34.97000000000161,41075,38600
34.98000000000161,41075,38600
34.99000000000161,41075,38600
35.000000000001606,41075,38600
35.010000000001604,41075,38600
35.0200000000016,41075,38600
35.0300000000016,41075,38600
35.0400000000016,41075,38600
35.050000000001596,41075,38600
35.060000000001594,41075,38600
35.07000000000159,41075,38600
35.08000000000159,41075,38600
35.09000000000159,41075,38600
35.100000000001586,41075,38600
35.110000000001584,41075,38600
35.12000000000158,41075,38600
35.13000000000158,41075,38600
35.14000000000158,41075,38600
35.150000000001576,41075,38600
35.160000000001574,41075,38600
35.17000000000157,41075,38600
35.18000000000157,41075,38600
35.19000000000157,41075,38600
35.200000000001566,41075,38600
35.210000000001564,41075,38600
35.22000000000156,41075,38600
35.23000000000156,41075,38600
35.24000000000156,41075,38600
35.250000000001556,41075,38600
35.260000000001554,41075,38600
35.27000000000155,41075,38600
35.28000000000155,41075,38600
35.29000000000155,41075,38600
35.300000000001546,41075,38600
35.310000000001544,41075,38600
35.32000000000154,41075,38600
35.33000000000154,41075,38600
35.34000000000154,41075,38600
35.350000000001536,41075,38600
35.360000000001534,41075,38600
35.37000000000153,41075,38600
35.38000000000153,41075,38600
35.39000000000153,41075,38600
35.400000000001526,41075,38600
35.410000000001524,41075,38600
35.42000000000152,41075,38600
35.43000000000152,41075,38600
35.44000000000152,41075,38600
35.450000000001516,41075,38600
35.460000000001514,41075,38600
35.47000000000151,41075,38600
35.48000000000151,41075,38600
35.49000000000151,41075,38600
35.500000000001506,41075,38600
35.510000000001504,41075,38600
35.5200000000015,41075,38600
35.5300000000015,41075,38600
35.5400000000015,41075,38600
35.550000000001496,41075,38600
35.560000000001494,41075,38600
35.57000000000149,41075,38600
35.58000000000149,41075,38600
35.59000000000149,41075,38600
35.60000000000149,41075,38600
35.610000000001484,41075,38600
35.62000000000148,41075,38600
35.63000000000148,41075,38600
35.64000000000148,41075,38600
35.65000000000148,41075,38600
35.660000000001475,41075,38600
35.67000000000147,41075,38600
35.68000000000147,41075,38600
35.69000000000147,41075,38600
35.70000000000147,41075,38600
35.710000000001465,41075,38600
35.72000000000146,41075,38600
35.73000000000146,41075,38600
35.74000000000146,41075,38600
35.75000000000146,41075,38600
35.760000000001455,41075,38600
35.77000000000145,41075,38600
35.78000000000145,41075,38600
35.79000000000145,41075,38600
35.80000000000145,41075,38600
35.810000000001445,41075,38600
35.82000000000144,41075,38600
35.83000000000144,41075,38600
35.84000000000144,41075,38600
35.85000000000144,41075,38600
35.860000000001435,41075,38600
35.87000000000143,41075,38600
35.88000000000143,41075,38600
35.89000000000143,41075,38600
35.90000000000143,41075,38600
35.910000000001425,41075,38600
35.92000000000142,41075,38600
35.93000000000142,41075,38600
35.94000000000142,41075,38600
35.95000000000142,41075,38600
35.960000000001415,41075,38600
35.97000000000141,41075,38600
35.98000000000141,41075,38600
35.99000000000141,41075,38600
36.00000000000141,41075,38600
36.010000000001405,41075,38600
36.0200000000014,41075,38600
36.0300000000014,41075,38600
36.0400000000014,41075,38600
36.0500000000014,41075,38600
36.060000000001395,41075,38600
36.07000000000139,41075,38600
36.08000000000139,41075,38600
36.09000000000139,41075,38600
36.10000000000139,41075,38600
36.110000000001385,41075,38600
36.12000000000138,41075,38600
36.13000000000138,41075,38600
36.14000000000138,41075,38600
36.15000000000138,41075,38600
36.160000000001375,41075,38600
36.17000000000137,41075,38600
36.18000000000137,41075,38600
36.19000000000137,41075,38600
36.20000000000137,41075,38600
36.210000000001365,41075,38600
36.22000000000136,41075,38600
36.23000000000136,41075,38600
36.24000000000136,41075,38600
36.25000000000136,41075,38600
36.260000000001355,41075,38600
36.27000000000135,41075,38600
36.28000000000135,41075,38600
36.29000000000135,41075,38600
36.30000000000135,41075,38600
36.310000000001345,41075,38600
36.32000000000134,41075,38600
36.33000000000134,41075,38600
36.34000000000134,41075,38600
36.35000000000134,41075,38600
36.360000000001335,41075,38600
36.37000000000133,41075,38600
36.38000000000133,41075,38600
36.39000000000133,41075,38600
36.40000000000133,41075,38600
36.410000000001325,41075,38600
36.42000000000132,41075,38600
36.43000000000132,41075,38600
36.44000000000132,41075,38600
36.45000000000132,41075,38600
36.460000000001315,41075,38600
36.47000000000131,41075,38600
36.48000000000131,41075,38600
36.49000000000131,41075,38600
36.50000000000131,41075,38600
36.510000000001305,41075,38600
36.5200000000013,41075,38600
36.5300000000013,41075,38600
36.5400000000013,41075,38600
36.5500000000013,41075,38600
36.560000000001295,41075,38600
36.57000000000129,41075,38600
36.58000000000129,41075,38600
36.59000000000129,41075,38600
36.60000000000129,41075,38600
36.610000000001286,41075,38600
36.62000000000128,41075,38600
36.63000000000128,41075,38600
36.64000000000128,41075,38600
36.65000000000128,41075,38600
36.660000000001276,41075,38600
36.670000000001274,41075,38600
36.68000000000127,41075,38600
36.69000000000127,41075,38600
36.70000000000127,41075,38600
36.710000000001266,41075,38600
36.720000000001264,41075,38600
36.73000000000126,41075,38600
36.74000000000126,41075,38600
36.75000000000126,41075,38600
36.760000000001256,41075,38600
36.770000000001254,41075,38600
36.78000000000125,41075,38600
36.79000000000125,41075,38600
36.80000000000125,41075,38600
36.810000000001246,41075,38600
36.820000000001244,41075,38600
36.83000000000124,41075,38600
36.84000000000124,41075,38600
36.85000000000124,41075,38600
36.860000000001236,41075,38600
36.870000000001234,41075,38600
36.88000000000123,41075,38600
36.89000000000123,41075,38600
36.90000000000123,41075,38600
36.910000000001226,41075,38600
36.920000000001224,41075,38600
36.93000000000122,41075,38600
36.94000000000122,41075,38600
36.95000000000122,41075,38600
36.960000000001216,41075,38600
36.970000000001214,41075,38600
36.98000000000121,41075,38600
36.99000000000121,41075,38600
37.00000000000121,41075,38600
37.010000000001206,41075,38600
37.020000000001204,41075,38600
37.0300000000012,41075,38600
37.0400000000012,41075,38600
37.0500000000012,41075,38600
37.060000000001196,41075,38600
37.070000000001194,41075,38600
37.08000000000119,41075,38600
37.09000000000119,41075,38600
37.10000000000119,41075,38600
37.110000000001186,41075,38600
37.120000000001184,41075,38600
37.13000000000118,41075,38600
37.14000000000118,41075,38600
37.15000000000118,41075,38600
37.160000000001176,41075,38600
37.170000000001174,41075,38600
37.18000000000117,41075,38600
37.19000000000117,41075,38600
37.20000000000117,41075,38600
37.210000000001166,41075,38600
37.220000000001164,41075,38600
37.23000000000116,41075,38600
37.24000000000116,41075,38600
37.25000000000116,41075,38600
37.260000000001156,41075,38600
37.270000000001154,41075,38600
37.28000000000115,41075,38600
37.29000000000115,41075,38600
37.30000000000115,41075,38600
37.310000000001146,41075,38600
37.320000000001144,41075,38600
37.33000000000114,41075,38600
37.34000000000114,41075,38600
37.35000000000114,41075,38600
37.360000000001136,41075,38600
37.370000000001134,41075,38600
37.38000000000113,41075,38600
37.39000000000113,41075,38600
37.40000000000113,41075,38600
37.410000000001126,41075,38600
37.420000000001124,41075,38600
37.43000000000112,41075,38600
37.44000000000112,41075,38600
37.45000000000112,41075,38600
37.460000000001116,41075,38600
37.470000000001114,41075,38600
37.48000000000111,41075,38600
37.49000000000111,41075,38600
37.50000000000111,41075,38600
37.51000000000111,41075,38600
37.520000000001104,41075,38600
37.5300000000011,41075,38600
37.5400000000011,41075,38600
37.5500000000011,41075,38600
37.5600000000011,41075,38600
37.570000000001095,41075,38600
37.58000000000109,41075,38600
37.59000000000109,41075,38600
37.60000000000109,41075,38600
37.61000000000109,41075,38600
37.620000000001085,41075,38600
37.63000000000108,41075,38600
37.64000000000108,41075,38600
37.65000000000108,41075,38600
37.66000000000108,41075,38600
37.670000000001075,41075,38600
37.68000000000107,41075,38600
37.69000000000107,41075,38600
37.70000000000107,41075,38600
37.71000000000107,41075,38600
37.720000000001065,41075,38600
37.73000000000106,41075,38600
37.74000000000106,41075,38600
37.75000000000106,41075,38600
37.76000000000106,41075,38600
37.770000000001055,41075,38600
37.78000000000105,41075,38600
37.79000000000105,41075,38600
37.80000000000105,41075,38600
37.81000000000105,41075,38600
37.820000000001045,41075,38600
37.83000000000104,41075,38600
37.84000000000104,41075,38600
37.85000000000104,41075,38600
37.86000000000104,41075,38600
37.870000000001035,41075,38600
37.88000000000103,41075,38600
37.89000000000103,41075,38600
37.90000000000103,41075,38600
37.91000000000103,41075,38600
37.920000000001025,41075,38600
37.93000000000102,41075,38600
37.94000000000102,41075,38600
37.95000000000102,41075,38600
37.96000000000102,41075,38600
37.970000000001015,41075,38600
37.98000000000101,41075,38600
37.99000000000101,41075,38600
38.00000000000101,41075,38600
38.01000000000101,41075,38600
38.020000000001005,41075,38600
38.030000000001,41075,38600
38.040000000001,41075,38600
38.050000000001,41075,38600
38.060000000001,41075,38600
38.070000000000995,41075,38600
38.08000000000099,41075,38600
38.09000000000099,41075,38600
38.10000000000099,41075,38600
38.11000000000099,41075,38600
38.120000000000985,41075,38600
38.13000000000098,41075,38600
38.14000000000098,41075,38600
38.15000000000098,41075,38600
38.16000000000098,41075,38600
38.170000000000975,41075,38600
38.18000000000097,41075,38600
38.19000000000097,41075,38600
38.20000000000097,41075,38600
38.21000000000097,41075,38600
38.220000000000965,41075,38600
38.23000000000096,41075,38600
38.24000000000096,41075,38600
38.25000000000096,41075,38600
38.26000000000096,41075,38600
38.270000000000955,41075,38600
38.28000000000095,41075,38600
38.29000000000095,41075,38600
38.30000000000095,41075,38600
38.31000000000095,41075,38600
38.320000000000945,41075,38600
38.33000000000094,41075,38600
38.34000000000094,41075,38600
38.35000000000094,41075,38600
38.36000000000094,41075,38600
38.370000000000935,41075,38600
38.38000000000093,41075,38600
38.39000000000093,41075,38600
38.40000000000093,41075,38600
38.41000000000093,41075,38600
38.420000000000925,41075,38600
38.43000000000092,41075,38600
38.44000000000092,41075,38600
38.45000000000092,41075,38600
38.46000000000092,41075,38600
38.470000000000915,41075,38600
38.48000000000091,41075,38600
38.49000000000091,41075,38600
38.50000000000091,41075,38600
38.51000000000091,41075,38600
38.520000000000906,41075,38600
38.5300000000009,41075,38600
38.5400000000009,41075,38600
38.5500000000009,41075,38600
38.5600000000009,41075,38600
38.570000000000896,41075,38600
38.580000000000894,41075,38600
38.59000000000089,41075,38600
38.60000000000089,41075,38600
38.61000000000089,41075,38600
38.620000000000886,41075,38600
38.630000000000884,41075,38600
38.64000000000088,41075,38600
38.65000000000088,41075,38600
38.66000000000088,41075,38600
38.670000000000876,41075,38600
38.680000000000874,41075,38600
38.69000000000087,41075,38600
38.70000000000087,41075,38600
38.71000000000087,41075,38600
38.720000000000866,41075,38600
38.730000000000864,41075,38600
38.74000000000086,41075,38600
38.75000000000086,41075,38600
38.76000000000086,41075,38600
38.770000000000856,41075,38600
38.780000000000854,41075,38600
38.79000000000085,41075,38600
38.80000000000085,41075,38600
38.81000000000085,41075,38600
38.820000000000846,41075,38600
38.830000000000844,41075,38600
38.84000000000084,41075,38600
38.85000000000084,41075,38600
38.86000000000084,41075,38600
38.870000000000836,41075,38600
38.880000000000834,41075,38600
38.89000000000083,41075,38600
38.90000000000083,41075,38600
38.91000000000083,41075,38600
38.920000000000826,41075,38600
38.930000000000824,41075,38600
38.94000000000082,41075,38600
38.95000000000082,41075,38600
38.96000000000082,41075,38600
38.970000000000816,41075,38600
38.980000000000814,41075,38600
38.99000000000081,41075,38600
39.00000000000081,41075,38600
39.01000000000081,41075,38600
39.020000000000806,41075,38600
39.030000000000804,41075,38600
39.0400000000008,41075,38600
39.0500000000008,41075,38600
39.0600000000008,41075,38600
39.070000000000796,41075,38600
39.080000000000794,41075,38600
39.09000000000079,41075,38600
39.10000000000079,41075,38600
39.11000000000079,41075,38600
39.120000000000786,41075,38600
39.130000000000784,41075,38600
39.14000000000078,41075,38600
39.15000000000078,41075,38600
39.16000000000078,41075,38600
39.170000000000776,41075,38600
39.180000000000774,41075,38600
39.19000000000077,41075,38600
39.20000000000077,41075,38600
39.21000000000077,41075,38600
39.220000000000766,41075,38600
39.230000000000764,41075,38600
39.24000000000076,41075,38600
39.25000000000076,41075,38600
39.26000000000076,41075,38600
39.270000000000756,41075,38600
39.280000000000754,41075,38600
39.29000000000075,41075,38600
39.30000000000075,41075,38600
39.31000000000075,41075,38600
39.320000000000746,41075,38600
39.330000000000744,41075,38600
39.34000000000074,41075,38600
39.35000000000074,41075,38600
39.36000000000074,41075,38600
39.370000000000736,41075,38600
39.380000000000734,41075,38600
39.39000000000073,41075,38600
39.40000000000073,41075,38600
39.41000000000073,41075,38600
39.42000000000073,41075,38600
39.430000000000724,41075,38600
39.44000000000072,41075,38600
39.45000000000072,41075,38600
39.46000000000072,41075,38600
39.47000000000072,41075,38600
39.480000000000715,41075,38600
39.49000000000071,41075,38600
39.50000000000071,41075,38600
39.51000000000071,41075,38600
39.52000000000071,41075,38600
39.530000000000705,41075,38600
39.5400000000007,41075,38600
39.5500000000007,41075,38600
39.5600000000007,41075,38600
39.5700000000007,41075,38600
39.580000000000695,41075,38600
39.59000000000069,41075,38600
39.60000000000069,41075,38600
39.61000000000069,41075,38600
39.62000000000069,41075,38600
39.630000000000685,41075,38600
39.64000000000068,41075,38600
39.65000000000068,41075,38600
39.66000000000068,41075,38600
39.67000000000068,41075,38600
39.680000000000675,41075,38600
39.69000000000067,41075,38600
39.70000000000067,41075,38600
39.71000000000067,41075,38600
39.72000000000067,41075,38600
39.730000000000665,41075,38600
39.74000000000066,41075,38600
39.75000000000066,41075,38600
39.76000000000066,41075,38600
39.77000000000066,41075,38600
